4_N_3_48,1_I_1_1,1,0,2
4_T_3_2,1_I_1_1,1,0,2
4_N_4_48,1_I_1_1,1,0,2
4_T_4_2,1_I_1_1,1,0,2
4_N_5_48,1_I_1_1,1,0,2
4_T_5_2,1_I_1_1,1,0,2
4_N_6_48,1_I_1_1,1,0,2
4_T_6_2,1_I_1_1,1,0,2
4_N_7_48,1_I_1_1,1,0,2
4_T_7_2,1_I_1_1,1,0,2
4_N_8_48,1_I_1_1,1,0,2
4_T_8_2,1_I_1_1,1,0,2
4_N_9_48,1_I_1_1,1,0,2
4_T_9_2,1_I_1_1,1,0,2
4_N_10_48,1_I_1_1,1,0,2
4_T_10_2,1_I_1_1,1,0,2
4_N_11_48,1_I_1_1,1,0,2
4_T_11_2,1_I_1_1,1,0,2
4_N_12_48,1_I_1_1,1,0,2
4_T_12_2,1_I_1_1,1,0,2
4_N_13_48,1_I_1_1,1,0,2
4_T_13_2,1_I_1_1,1,0,2
4_N_14_48,1_I_1_1,1,0,2
4_T_14_2,1_I_1_1,1,0,2
4_N_15_48,1_I_1_1,1,0,2
4_T_15_2,1_I_1_1,1,0,2
4_N_16_48,1_I_1_1,1,0,2
4_T_16_2,1_I_1_1,1,0,2
4_N_17_48,1_I_1_1,1,0,2
4_T_17_2,1_I_1_1,1,0,2
4_N_18_48,1_I_1_1,1,0,2
4_T_18_2,1_I_1_1,1,0,2
4_N_19_48,1_I_1_1,1,0,2
4_T_19_2,1_I_1_1,1,0,2
4_N_20_48,1_I_1_1,1,0,2
4_T_20_2,1_I_1_1,1,0,2
4_N_21_48,1_I_1_1,1,0,2
4_T_21_2,1_I_1_1,1,0,2
4_N_22_48,1_I_1_1,1,0,2
4_T_22_2,1_I_1_1,1,0,2
4_N_23_48,1_I_1_1,1,0,2
4_T_23_2,1_I_1_1,1,0,2
4_N_24_48,1_I_1_1,1,0,2
4_T_24_2,1_I_1_1,1,0,2
4_N_25_48,1_I_1_1,1,0,2
4_T_25_2,1_I_1_1,1,0,2
1_N_1_1,1_I_13_1,1,0,2
1_T_1_30,1_I_13_1,1,0,2
1_N_2_48,1_I_13_1,1,0,2
1_T_2_2,1_I_13_1,1,0,2
1_N_3_53,1_I_13_1,1,0,2
1_T_3_14,1_I_13_1,1,0,2
1_N_4_57,1_I_13_1,1,0,2
1_T_4_2,1_I_13_1,1,0,2
1_N_5_58,1_I_13_1,1,0,2
1_T_5_2,1_I_13_1,1,0,2
1_N_6_1,1_I_13_1,1,0,2
1_T_6_6,1_I_13_1,1,0,2
1_N_7_59,1_I_13_1,1,0,2
1_T_7_2,1_I_13_1,1,0,2
1_N_8_1,1_I_13_1,1,0,2
1_T_8_6,1_I_13_1,1,0,2
1_N_9_60,1_I_13_1,1,0,2
1_T_9_16,1_I_13_1,1,0,2
1_N_10_77,1_I_13_1,1,0,2
1_T_10_2,1_I_13_1,1,0,2
1_N_11_1,1_I_13_1,1,0,2
1_T_11_12,1_I_13_1,1,0,2
1_N_12_48,1_I_13_1,1,0,2
1_T_12_2,1_I_13_1,1,0,2
1_N_13_53,1_I_13_1,1,0,2
1_T_13_14,1_I_13_1,1,0,2
1_N_14_57,1_I_13_1,1,0,2
1_T_14_2,1_I_13_1,1,0,2
1_N_15_60,1_I_13_1,1,0,2
1_T_15_2,1_I_13_1,1,0,2
1_N_16_1,1_I_13_1,1,0,2
1_T_16_6,1_I_13_1,1,0,2
1_N_17_62,1_I_13_1,1,0,2
1_T_17_2,1_I_13_1,1,0,2
1_N_18_1,1_I_13_1,1,0,2
1_T_18_6,1_I_13_1,1,0,2
1_N_19_63,1_I_13_1,1,0,2
1_T_19_16,1_I_13_1,1,0,2
1_N_20_81,1_I_13_1,1,0,2
1_T_20_2,1_I_13_1,1,0,2
1_N_21_1,1_I_13_1,1,0,2
1_T_21_12,1_I_13_1,1,0,2
1_N_22_50,1_I_13_1,1,0,2
1_T_22_2,1_I_13_1,1,0,2
1_N_23_53,1_I_13_1,1,0,2
1_T_23_14,1_I_13_1,1,0,2
1_N_24_58,1_I_13_1,1,0,2
1_T_24_2,1_I_13_1,1,0,2
1_N_25_62,1_I_13_1,1,0,2
1_T_25_5,1_I_13_1,1,0,2
2_N_1_1,1_I_13_1,1,0,2
2_T_1_30,1_I_13_1,1,0,2
2_N_2_36,1_I_13_1,1,0,2
2_T_2_2,1_I_13_1,1,0,2
2_N_3_29,1_I_13_1,1,0,2
2_T_3_14,1_I_13_1,1,0,2
2_N_4_33,1_I_13_1,1,0,2
2_T_4_2,1_I_13_1,1,0,2
2_N_5_34,1_I_13_1,1,0,2
2_T_5_2,1_I_13_1,1,0,2
2_N_6_1,1_I_13_1,1,0,2
2_T_6_6,1_I_13_1,1,0,2
2_N_7_35,1_I_13_1,1,0,2
2_T_7_2,1_I_13_1,1,0,2
2_N_8_1,1_I_13_1,1,0,2
2_T_8_6,1_I_13_1,1,0,2
2_N_9_36,1_I_13_1,1,0,2
2_T_9_16,1_I_13_1,1,0,2
2_N_10_57,1_I_13_1,1,0,2
2_T_10_2,1_I_13_1,1,0,2
2_N_11_1,1_I_13_1,1,0,2
2_T_11_12,1_I_13_1,1,0,2
2_N_12_36,1_I_13_1,1,0,2
2_T_12_2,1_I_13_1,1,0,2
2_N_13_29,1_I_13_1,1,0,2
2_T_13_14,1_I_13_1,1,0,2
2_N_14_33,1_I_13_1,1,0,2
2_T_14_2,1_I_13_1,1,0,2
2_N_15_36,1_I_13_1,1,0,2
2_T_15_2,1_I_13_1,1,0,2
2_N_16_1,1_I_13_1,1,0,2
2_T_16_6,1_I_13_1,1,0,2
2_N_17_38,1_I_13_1,1,0,2
2_T_17_2,1_I_13_1,1,0,2
2_N_18_1,1_I_13_1,1,0,2
2_T_18_6,1_I_13_1,1,0,2
1_N_1_1,1_I_12_1,1,0,2
1_T_1_14,1_I_12_1,1,0,2
1_N_2_63,1_I_12_1,1,0,2
1_T_2_2,1_I_12_1,1,0,2
1_N_3_63,1_I_12_1,1,0,2
1_T_3_12,1_I_12_1,1,0,2
1_N_4_63,1_I_12_1,1,0,2
1_T_4_1,1_I_12_1,1,0,2
1_N_5_61,1_I_12_1,1,0,2
1_T_5_1,1_I_12_1,1,0,2
1_N_6_63,1_I_12_1,1,0,2
1_T_6_1,1_I_12_1,1,0,2
1_N_7_61,1_I_12_1,1,0,2
1_T_7_13,1_I_12_1,1,0,2
1_N_8_63,1_I_12_1,1,0,2
1_T_8_1,1_I_12_1,1,0,2
1_N_9_66,1_I_12_1,1,0,2
1_T_9_1,1_I_12_1,1,0,2
1_N_10_64,1_I_12_1,1,0,2
1_T_10_1,1_I_12_1,1,0,2
1_N_11_63,1_I_12_1,1,0,2
1_T_11_1,1_I_12_1,1,0,2
1_N_12_63,1_I_12_1,1,0,2
1_T_12_13,1_I_12_1,1,0,2
1_N_13_61,1_I_12_1,1,0,2
1_T_13_1,1_I_12_1,1,0,2
1_N_14_63,1_I_12_1,1,0,2
1_T_14_1,1_I_12_1,1,0,2
1_N_15_61,1_I_12_1,1,0,2
1_T_15_12,1_I_12_1,1,0,2
1_N_16_59,1_I_12_1,1,0,2
1_T_16_1,1_I_12_1,1,0,2
1_N_17_58,1_I_12_1,1,0,2
1_T_17_1,1_I_12_1,1,0,2
1_N_18_61,1_I_12_1,1,0,2
1_T_18_1,1_I_12_1,1,0,2
1_N_19_59,1_I_12_1,1,0,2
1_T_19_1,1_I_12_1,1,0,2
1_N_20_58,1_I_12_1,1,0,2
1_T_20_1,1_I_12_1,1,0,2
1_N_21_58,1_I_12_1,1,0,2
1_T_21_16,1_I_12_1,1,0,2
1_N_22_58,1_I_12_1,1,0,2
1_T_22_12,1_I_12_1,1,0,2
1_N_23_59,1_I_12_1,1,0,2
1_T_23_1,1_I_12_1,1,0,2
2_N_1_1,1_I_12_1,1,0,2
2_T_1_22,1_I_12_1,1,0,2
2_N_2_55,1_I_12_1,1,0,2
2_T_2_1,1_I_12_1,1,0,2
2_T_2_2,1_I_12_1,1,0,2
2_N_3_39,1_I_12_1,1,0,2
2_T_3_4,1_I_12_1,1,0,2
2_N_4_1,1_I_12_1,1,0,2
2_T_4_10,1_I_12_1,1,0,2
2_N_5_34,1_I_12_1,1,0,2
2_T_5_1,1_I_12_1,1,0,2
2_T_5_2,1_I_12_1,1,0,2
2_N_6_56,1_I_12_1,1,0,2
2_T_6_4,1_I_12_1,1,0,2
2_N_7_1,1_I_12_1,1,0,2
2_T_7_10,1_I_12_1,1,0,2
2_N_8_46,1_I_12_1,1,0,2
2_T_8_1,1_I_12_1,1,0,2
2_T_8_2,1_I_12_1,1,0,2
2_N_9_55,1_I_12_1,1,0,2
2_T_9_4,1_I_12_1,1,0,2
2_N_10_1,1_I_12_1,1,0,2
2_T_10_10,1_I_12_1,1,0,2
1_N_1_1,1_I_6_1,1,0,2
1_T_1_12,1_I_6_1,1,0,2
1_N_2_85,1_I_6_1,1,0,2
1_T_2_2,1_I_6_1,1,0,2
1_N_3_80,1_I_6_1,1,0,2
1_T_3_2,1_I_6_1,1,0,2
1_N_4_82,1_I_6_1,1,0,2
1_T_4_4,1_I_6_1,1,0,2
1_N_5_78,1_I_6_1,1,0,2
1_T_5_2,1_I_6_1,1,0,2
1_N_6_80,1_I_6_1,1,0,2
1_T_6_2,1_I_6_1,1,0,2
1_N_7_78,1_I_6_1,1,0,2
1_T_7_4,1_I_6_1,1,0,2
1_N_8_82,1_I_6_1,1,0,2
1_T_8_2,1_I_6_1,1,0,2
1_N_9_83,1_I_6_1,1,0,2
1_T_9_2,1_I_6_1,1,0,2
1_N_10_82,1_I_6_1,1,0,2
1_T_10_4,1_I_6_1,1,0,2
1_N_11_78,1_I_6_1,1,0,2
1_T_11_2,1_I_6_1,1,0,2
1_N_12_80,1_I_6_1,1,0,2
1_T_12_2,1_I_6_1,1,0,2
1_N_13_70,1_I_6_1,1,0,2
1_T_13_4,1_I_6_1,1,0,2
2_N_1_1,1_I_6_1,1,0,2
2_N_2_61,1_I_6_1,1,0,2
2_T_2_2,1_I_6_1,1,0,2
2_N_3_66,1_I_6_1,1,0,2
2_T_3_2,1_I_6_1,1,0,2
2_N_4_73,1_I_6_1,1,0,2
2_T_4_4,1_I_6_1,1,0,2
2_N_5_66,1_I_6_1,1,0,2
2_T_5_2,1_I_6_1,1,0,2
2_N_6_61,1_I_6_1,1,0,2
2_T_6_2,1_I_6_1,1,0,2
2_N_7_54,1_I_6_1,1,0,2
2_T_7_4,1_I_6_1,1,0,2
2_N_8_61,1_I_6_1,1,0,2
2_T_8_2,1_I_6_1,1,0,2
2_N_9_66,1_I_6_1,1,0,2
2_T_9_2,1_I_6_1,1,0,2
2_N_10_73,1_I_6_1,1,0,2
2_T_10_4,1_I_6_1,1,0,2
2_N_11_66,1_I_6_1,1,0,2
2_T_11_2,1_I_6_1,1,0,2
2_N_12_61,1_I_6_1,1,0,2
2_T_12_2,1_I_6_1,1,0,2
2_N_13_54,1_I_6_1,1,0,2
2_T_13_4,1_I_6_1,1,0,2
2_N_14_54,1_I_6_1,1,0,2
2_T_14_2,1_I_6_1,1,0,2
2_N_15_66,1_I_6_1,1,0,2
2_T_15_2,1_I_6_1,1,0,2
2_N_16_1,1_I_6_1,1,0,2
2_T_16_4,1_I_6_1,1,0,2
2_N_17_73,1_I_6_1,1,0,2
2_T_17_4,1_I_6_1,1,0,2
2_N_18_1,1_I_6_1,1,0,2
2_T_18_4,1_I_6_1,1,0,2
1_N_1_1,1_I_15_1,1,0,2
1_N_2_48,1_I_15_1,1,0,2
1_T_2_1,1_I_15_1,1,0,2
1_N_3_51,1_I_15_1,1,0,2
1_T_3_1,1_I_15_1,1,0,2
1_N_4_48,1_I_15_1,1,0,2
1_T_4_1,1_I_15_1,1,0,2
1_N_5_51,1_I_15_1,1,0,2
1_T_5_1,1_I_15_1,1,0,2
1_N_6_48,1_I_15_1,1,0,2
1_T_6_1,1_I_15_1,1,0,2
1_N_7_51,1_I_15_1,1,0,2
1_T_7_1,1_I_15_1,1,0,2
1_N_8_48,1_I_15_1,1,0,2
1_T_8_1,1_I_15_1,1,0,2
1_N_9_51,1_I_15_1,1,0,2
1_T_9_1,1_I_15_1,1,0,2
1_N_10_48,1_I_15_1,1,0,2
1_T_10_1,1_I_15_1,1,0,2
1_N_11_51,1_I_15_1,1,0,2
1_T_11_1,1_I_15_1,1,0,2
1_N_12_48,1_I_15_1,1,0,2
1_T_12_1,1_I_15_1,1,0,2
1_N_13_51,1_I_15_1,1,0,2
1_T_13_1,1_I_15_1,1,0,2
1_N_14_48,1_I_15_1,1,0,2
1_T_14_1,1_I_15_1,1,0,2
1_N_15_51,1_I_15_1,1,0,2
1_T_15_1,1_I_15_1,1,0,2
1_N_16_48,1_I_15_1,1,0,2
1_T_16_1,1_I_15_1,1,0,2
1_N_17_51,1_I_15_1,1,0,2
1_T_17_1,1_I_15_1,1,0,2
1_N_18_48,1_I_15_1,1,0,2
1_T_18_1,1_I_15_1,1,0,2
1_N_19_51,1_I_15_1,1,0,2
1_T_19_1,1_I_15_1,1,0,2
1_N_20_48,1_I_15_1,1,0,2
1_T_20_1,1_I_15_1,1,0,2
1_N_21_51,1_I_15_1,1,0,2
1_T_21_1,1_I_15_1,1,0,2
1_N_22_48,1_I_15_1,1,0,2
1_T_22_1,1_I_15_1,1,0,2
1_N_23_51,1_I_15_1,1,0,2
1_T_23_1,1_I_15_1,1,0,2
1_N_24_48,1_I_15_1,1,0,2
1_T_24_1,1_I_15_1,1,0,2
1_N_25_51,1_I_15_1,1,0,2
1_T_25_1,1_I_15_1,1,0,2
2_N_1_1,1_I_15_1,1,0,2
2_T_1_31,1_I_15_1,1,0,2
2_N_2_63,1_I_15_1,1,0,2
2_T_2_1,1_I_15_1,1,0,2
2_N_3_63,1_I_15_1,1,0,2
2_T_3_7,1_I_15_1,1,0,2
2_N_4_68,1_I_15_1,1,0,2
2_T_4_1,1_I_15_1,1,0,2
2_N_5_56,1_I_15_1,1,0,2
2_T_5_7,1_I_15_1,1,0,2
2_N_6_66,1_I_15_1,1,0,2
2_T_6_1,1_I_15_1,1,0,2
2_N_7_66,1_I_15_1,1,0,2
2_T_7_3,1_I_15_1,1,0,2
2_N_8_65,1_I_15_1,1,0,2
2_T_8_1,1_I_15_1,1,0,2
2_N_9_65,1_I_15_1,1,0,2
2_T_9_3,1_I_15_1,1,0,2
2_N_10_63,1_I_15_1,1,0,2
2_T_10_1,1_I_15_1,1,0,2
2_N_11_63,1_I_15_1,1,0,2
2_T_11_3,1_I_15_1,1,0,2
2_N_12_62,1_I_15_1,1,0,2
2_T_12_1,1_I_15_1,1,0,2
2_N_13_62,1_I_15_1,1,0,2
2_T_13_3,1_I_15_1,1,0,2
3_N_1_1,1_I_15_1,1,0,2
3_N_2_58,1_I_15_1,1,0,2
3_T_2_5,1_I_15_1,1,0,2
3_N_3_1,1_I_15_1,1,0,2
3_T_3_11,1_I_15_1,1,0,2
3_N_4_58,1_I_15_1,1,0,2
3_T_4_5,1_I_15_1,1,0,2
3_N_5_1,1_I_15_1,1,0,2
3_T_5_11,1_I_15_1,1,0,2
3_N_6_56,1_I_15_1,1,0,2
3_T_6_5,1_I_15_1,1,0,2
3_N_7_1,1_I_15_1,1,0,2
3_T_7_11,1_I_15_1,1,0,2
3_N_8_58,1_I_15_1,1,0,2
3_T_8_5,1_I_15_1,1,0,2
3_N_9_1,1_I_15_1,1,0,2
3_T_9_11,1_I_15_1,1,0,2
3_N_10_59,1_I_15_1,1,0,2
3_T_10_5,1_I_15_1,1,0,2
3_N_11_1,1_I_15_1,1,0,2
3_T_11_11,1_I_15_1,1,0,2
3_N_12_59,1_I_15_1,1,0,2
3_T_12_5,1_I_15_1,1,0,2
3_N_13_1,1_I_15_1,1,0,2
3_T_13_11,1_I_15_1,1,0,2
1_N_1_1,1_I_4_1,1,0,2
1_T_1_16,1_I_4_1,1,0,2
1_N_2_101,1_I_4_1,1,0,2
1_T_2_3,1_I_4_1,1,0,2
1_N_3_1,1_I_4_1,1,0,2
1_T_3_1,1_I_4_1,1,0,2
1_N_4_101,1_I_4_1,1,0,2
1_T_4_3,1_I_4_1,1,0,2
1_N_5_1,1_I_4_1,1,0,2
1_T_5_1,1_I_4_1,1,0,2
1_N_6_89,1_I_4_1,1,0,2
1_T_6_3,1_I_4_1,1,0,2
1_N_7_1,1_I_4_1,1,0,2
1_T_7_13,1_I_4_1,1,0,2
1_N_8_101,1_I_4_1,1,0,2
1_T_8_3,1_I_4_1,1,0,2
1_N_9_1,1_I_4_1,1,0,2
1_T_9_1,1_I_4_1,1,0,2
1_N_10_89,1_I_4_1,1,0,2
1_T_10_3,1_I_4_1,1,0,2
1_N_11_1,1_I_4_1,1,0,2
1_T_11_1,1_I_4_1,1,0,2
1_N_12_101,1_I_4_1,1,0,2
1_T_12_3,1_I_4_1,1,0,2
1_N_13_1,1_I_4_1,1,0,2
1_T_13_5,1_I_4_1,1,0,2
1_N_14_89,1_I_4_1,1,0,2
1_T_14_3,1_I_4_1,1,0,2
1_N_15_1,1_I_4_1,1,0,2
1_T_15_1,1_I_4_1,1,0,2
1_N_16_89,1_I_4_1,1,0,2
1_T_16_3,1_I_4_1,1,0,2
1_N_17_1,1_I_4_1,1,0,2
1_T_17_5,1_I_4_1,1,0,2
1_N_18_89,1_I_4_1,1,0,2
1_T_18_3,1_I_4_1,1,0,2
1_N_19_1,1_I_4_1,1,0,2
1_T_19_1,1_I_4_1,1,0,2
1_N_20_89,1_I_4_1,1,0,2
1_T_20_3,1_I_4_1,1,0,2
1_N_21_1,1_I_4_1,1,0,2
1_T_21_7,1_I_4_1,1,0,2
1_N_22_89,1_I_4_1,1,0,2
1_T_22_1,1_I_4_1,1,0,2
1_N_23_1,1_I_4_1,1,0,2
1_T_23_3,1_I_4_1,1,0,2
1_N_24_101,1_I_4_1,1,0,2
1_T_24_1,1_I_4_1,1,0,2
1_N_25_1,1_I_4_1,1,0,2
1_T_25_3,1_I_4_1,1,0,2
2_N_1_1,1_I_4_1,1,0,2
2_T_1_4,1_I_4_1,1,0,2
2_N_2_77,1_I_4_1,1,0,2
2_T_2_3,1_I_4_1,1,0,2
2_N_3_1,1_I_4_1,1,0,2
2_T_3_1,1_I_4_1,1,0,2
2_N_4_77,1_I_4_1,1,0,2
2_T_4_3,1_I_4_1,1,0,2
2_N_5_1,1_I_4_1,1,0,2
2_T_5_1,1_I_4_1,1,0,2
2_N_6_65,1_I_4_1,1,0,2
2_T_6_3,1_I_4_1,1,0,2
2_N_7_1,1_I_4_1,1,0,2
2_T_7_13,1_I_4_1,1,0,2
2_N_8_77,1_I_4_1,1,0,2
2_T_8_3,1_I_4_1,1,0,2
2_N_9_1,1_I_4_1,1,0,2
2_T_9_1,1_I_4_1,1,0,2
2_N_10_77,1_I_4_1,1,0,2
2_T_10_3,1_I_4_1,1,0,2
2_N_11_1,1_I_4_1,1,0,2
2_T_11_1,1_I_4_1,1,0,2
2_N_12_65,1_I_4_1,1,0,2
2_T_12_3,1_I_4_1,1,0,2
2_N_13_1,1_I_4_1,1,0,2
2_T_13_13,1_I_4_1,1,0,2
2_N_14_65,1_I_4_1,1,0,2
2_T_14_3,1_I_4_1,1,0,2
2_N_15_1,1_I_4_1,1,0,2
2_T_15_9,1_I_4_1,1,0,2
2_N_16_65,1_I_4_1,1,0,2
2_T_16_3,1_I_4_1,1,0,2
2_N_17_1,1_I_4_1,1,0,2
2_T_17_29,1_I_4_1,1,0,2
2_N_18_73,1_I_4_1,1,0,2
2_T_18_3,1_I_4_1,1,0,2
2_N_19_1,1_I_4_1,1,0,2
2_T_19_9,1_I_4_1,1,0,2
2_N_20_77,1_I_4_1,1,0,2
2_T_20_3,1_I_4_1,1,0,2
2_N_21_1,1_I_4_1,1,0,2
2_T_21_9,1_I_4_1,1,0,2
1_N_1_1,1_I_8_1,1,0,2
1_T_1_6,1_I_8_1,1,0,2
1_T_1_7,1_I_8_1,1,0,2
1_N_2_81,1_I_8_1,1,0,2
1_T_2_4,1_I_8_1,1,0,2
1_N_3_1,1_I_8_1,1,0,2
1_T_3_10,1_I_8_1,1,0,2
1_T_3_11,1_I_8_1,1,0,2
1_N_4_76,1_I_8_1,1,0,2
1_T_4_4,1_I_8_1,1,0,2
1_N_5_1,1_I_8_1,1,0,2
1_T_5_11,1_I_8_1,1,0,2
1_N_6_71,1_I_8_1,1,0,2
1_T_6_4,1_I_8_1,1,0,2
1_N_7_1,1_I_8_1,1,0,2
1_T_7_3,1_I_8_1,1,0,2
1_N_8_66,1_I_8_1,1,0,2
1_T_8_4,1_I_8_1,1,0,2
1_N_9_1,1_I_8_1,1,0,2
1_T_9_3,1_I_8_1,1,0,2
1_N_10_61,1_I_8_1,1,0,2
1_T_10_4,1_I_8_1,1,0,2
1_N_11_1,1_I_8_1,1,0,2
1_T_11_3,1_I_8_1,1,0,2
1_N_12_56,1_I_8_1,1,0,2
1_T_12_4,1_I_8_1,1,0,2
1_N_13_1,1_I_8_1,1,0,2
1_T_13_3,1_I_8_1,1,0,2
2_N_1_1,1_I_8_1,1,0,2
2_T_1_4,1_I_8_1,1,0,2
2_T_1_5,1_I_8_1,1,0,2
2_N_2_63,1_I_8_1,1,0,2
2_T_2_4,1_I_8_1,1,0,2
2_N_3_1,1_I_8_1,1,0,2
2_T_3_10,1_I_8_1,1,0,2
2_T_3_11,1_I_8_1,1,0,2
2_N_4_58,1_I_8_1,1,0,2
2_T_4_4,1_I_8_1,1,0,2
2_N_5_1,1_I_8_1,1,0,2
2_T_5_12,1_I_8_1,1,0,2
2_N_6_53,1_I_8_1,1,0,2
2_T_6_4,1_I_8_1,1,0,2
2_N_7_1,1_I_8_1,1,0,2
2_T_7_3,1_I_8_1,1,0,2
2_N_8_48,1_I_8_1,1,0,2
2_T_8_4,1_I_8_1,1,0,2
2_N_9_1,1_I_8_1,1,0,2
2_T_9_3,1_I_8_1,1,0,2
2_N_10_43,1_I_8_1,1,0,2
2_T_10_4,1_I_8_1,1,0,2
2_N_11_1,1_I_8_1,1,0,2
2_T_11_3,1_I_8_1,1,0,2
2_N_12_38,1_I_8_1,1,0,2
2_T_12_4,1_I_8_1,1,0,2
2_N_13_1,1_I_8_1,1,0,2
2_T_13_3,1_I_8_1,1,0,2
1_N_1_1,1_I_10_1,1,0,2
1_T_1_24,1_I_10_1,1,0,2
1_N_2_74,1_I_10_1,1,0,2
1_T_2_2,1_I_10_1,1,0,2
1_N_3_1,1_I_10_1,1,0,2
1_T_3_4,1_I_10_1,1,0,2
1_N_4_69,1_I_10_1,1,0,2
1_T_4_2,1_I_10_1,1,0,2
1_N_5_81,1_I_10_1,1,0,2
1_T_5_2,1_I_10_1,1,0,2
1_N_6_1,1_I_10_1,1,0,2
1_T_6_8,1_I_10_1,1,0,2
1_N_7_77,1_I_10_1,1,0,2
1_T_7_2,1_I_10_1,1,0,2
1_N_8_77,1_I_10_1,1,0,2
1_T_8_2,1_I_10_1,1,0,2
1_N_9_1,1_I_10_1,1,0,2
1_T_9_8,1_I_10_1,1,0,2
1_N_10_74,1_I_10_1,1,0,2
1_T_10_2,1_I_10_1,1,0,2
1_N_11_74,1_I_10_1,1,0,2
1_T_11_2,1_I_10_1,1,0,2
1_N_12_1,1_I_10_1,1,0,2
1_T_12_2,1_I_10_1,1,0,2
2_N_1_1,1_I_10_1,1,0,2
2_T_1_2,1_I_10_1,1,0,2
2_N_2_50,1_I_10_1,1,0,2
2_T_2_2,1_I_10_1,1,0,2
2_N_3_1,1_I_10_1,1,0,2
2_T_3_2,1_I_10_1,1,0,2
2_N_4_57,1_I_10_1,1,0,2
2_T_4_2,1_I_10_1,1,0,2
2_N_5_1,1_I_10_1,1,0,2
2_T_5_2,1_I_10_1,1,0,2
2_N_6_55,1_I_10_1,1,0,2
2_T_6_2,1_I_10_1,1,0,2
2_N_7_1,1_I_10_1,1,0,2
2_T_7_2,1_I_10_1,1,0,2
2_N_8_53,1_I_10_1,1,0,2
2_T_8_2,1_I_10_1,1,0,2
2_N_9_1,1_I_10_1,1,0,2
2_T_9_2,1_I_10_1,1,0,2
2_N_10_52,1_I_10_1,1,0,2
2_T_10_2,1_I_10_1,1,0,2
2_N_11_1,1_I_10_1,1,0,2
2_T_11_2,1_I_10_1,1,0,2
2_N_12_50,1_I_10_1,1,0,2
2_T_12_2,1_I_10_1,1,0,2
2_N_13_50,1_I_10_1,1,0,2
2_T_13_2,1_I_10_1,1,0,2
2_N_14_1,1_I_10_1,1,0,2
2_T_14_4,1_I_10_1,1,0,2
1_N_1_1,1_I_16_1,1,0,2
1_N_2_79,1_I_16_1,1,0,2
1_T_2_2,1_I_16_1,1,0,2
1_N_3_1,1_I_16_1,1,0,2
1_T_3_2,1_I_16_1,1,0,2
1_N_4_82,1_I_16_1,1,0,2
1_T_4_2,1_I_16_1,1,0,2
1_N_5_1,1_I_16_1,1,0,2
1_T_5_2,1_I_16_1,1,0,2
1_N_6_71,1_I_16_1,1,0,2
1_T_6_2,1_I_16_1,1,0,2
1_N_7_1,1_I_16_1,1,0,2
1_T_7_2,1_I_16_1,1,0,2
1_N_8_72,1_I_16_1,1,0,2
1_T_8_2,1_I_16_1,1,0,2
1_N_9_1,1_I_16_1,1,0,2
1_T_9_2,1_I_16_1,1,0,2
1_N_10_75,1_I_16_1,1,0,2
1_T_10_2,1_I_16_1,1,0,2
1_N_11_1,1_I_16_1,1,0,2
1_T_11_2,1_I_16_1,1,0,2
1_N_12_88,1_I_16_1,1,0,2
1_T_12_2,1_I_16_1,1,0,2
1_N_13_1,1_I_16_1,1,0,2
1_T_13_2,1_I_16_1,1,0,2
1_N_14_77,1_I_16_1,1,0,2
1_T_14_2,1_I_16_1,1,0,2
1_N_15_1,1_I_16_1,1,0,2
1_T_15_2,1_I_16_1,1,0,2
1_N_16_78,1_I_16_1,1,0,2
1_T_16_2,1_I_16_1,1,0,2
1_N_17_1,1_I_16_1,1,0,2
1_T_17_2,1_I_16_1,1,0,2
1_N_18_79,1_I_16_1,1,0,2
1_T_18_2,1_I_16_1,1,0,2
1_N_19_1,1_I_16_1,1,0,2
1_T_19_2,1_I_16_1,1,0,2
1_N_20_82,1_I_16_1,1,0,2
1_T_20_2,1_I_16_1,1,0,2
1_N_21_1,1_I_16_1,1,0,2
1_T_21_2,1_I_16_1,1,0,2
1_N_22_83,1_I_16_1,1,0,2
1_T_22_2,1_I_16_1,1,0,2
1_N_23_1,1_I_16_1,1,0,2
1_T_23_2,1_I_16_1,1,0,2
1_N_24_84,1_I_16_1,1,0,2
1_T_24_2,1_I_16_1,1,0,2
1_N_25_1,1_I_16_1,1,0,2
1_T_25_2,1_I_16_1,1,0,2
2_N_1_1,1_I_16_1,1,0,2
2_T_1_6,1_I_16_1,1,0,2
2_N_2_30,1_I_16_1,1,0,2
2_T_2_2,1_I_16_1,1,0,2
2_N_3_41,1_I_16_1,1,0,2
2_T_3_2,1_I_16_1,1,0,2
2_N_4_42,1_I_16_1,1,0,2
2_T_4_2,1_I_16_1,1,0,2
2_N_5_54,1_I_16_1,1,0,2
2_T_5_1,1_I_16_1,1,0,2
2_N_6_1,1_I_16_1,1,0,2
2_T_6_1,1_I_16_1,1,0,2
2_N_7_30,1_I_16_1,1,0,2
2_T_7_2,1_I_16_1,1,0,2
2_N_8_41,1_I_16_1,1,0,2
2_T_8_2,1_I_16_1,1,0,2
2_N_9_42,1_I_16_1,1,0,2
2_T_9_2,1_I_16_1,1,0,2
2_N_10_54,1_I_16_1,1,0,2
2_T_10_1,1_I_16_1,1,0,2
2_N_11_1,1_I_16_1,1,0,2
2_T_11_1,1_I_16_1,1,0,2
2_N_12_30,1_I_16_1,1,0,2
2_T_12_2,1_I_16_1,1,0,2
2_N_13_41,1_I_16_1,1,0,2
